117,3.601208526234568
118,3.5194237075617285
119,3.5806693672839507
120,3.3674464699074074
121,3.2168012152777776
122,3.1378708526234567
123,3.0105184220679013
124,2.83176456404321
125,2.660159625771605
126,2.4875028935185184
127,2.246670524691358
128,2.0329316165123457
129,1.784901138117284
130,1.3847993827160494
131,1.6192177854938272
132,1.9647193287037037
133,2.167129147376543
134,2.388449074074074
135,2.6367308063271606
136,2.7516285686728397
137,2.930088734567901
138,3.1368846450617283
139,3.19828800154321
140,3.3155926890432097
141,3.4684992283950615
142,3.4879060570987654
143,3.561227334104938
144,3.6464998070987655
145,3.6105343364197533
146,3.6894651813271606
147,3.7789891975308643
148,3.711381172839506
149,3.7459505208333335
150,3.6035243055555557
151,3.5217312885802468
152,3.629139660493827
153,3.7042100694444446
154,3.6180705054012345
155,3.615214602623457
156,3.58835262345679
157,3.444103973765432
158,3.3422892554012344
159,3.216641589506173
160,3.0732600308641977
161,3.020101273148148
162,2.9085725308641974
163,2.726824363425926
164,2.6078592785493826
165,2.463542148919753
166,2.2364380787037037
167,2.0864988425925928
168,1.9105222800925925
169,1.656153549382716
170,1.4745273919753086
171,1.5704957561728394
172,1.8030290316358024
173,2.0433260995370373
174,2.2289404899691356
175,2.369699074074074
176,2.5998939043209877
177,2.7404528356481483
178,2.8408415316358027
179,3.107554976851852
180,3.100985725308642
181,3.1982142168209875
182,3.37470100308642
183,3.4778062307098767
184,3.4947145061728393
185,3.5532431520061727
186,3.6341801697530864
187,3.627300347222222
188,3.6068031442901236
189,3.603346354166667
190,3.514285300925926
191,3.5315359760802467
192,3.6438565779320986
193,3.6321344521604937
194,3.6363126929012344
195,3.614190297067901
196,3.548492959104938
197,3.545753761574074
198,3.506285686728395
199,3.4118407600308642
200,3.3636347415123455
201,3.269681712962963
202,3.094033564814815
203,2.969313271604938
204,2.854458429783951
205,2.682713638117284
206,2.5176249035493825
207,2.3227787422839508
208,2.0504393325617283
209,1.8822863618827161
210,1.4398707561728394
211,1.6135730131172838
212,1.9621503665123456
213,2.2205796682098766
214,2.390964988425926
215,2.612237172067901
216,2.8316507523148147
217,2.927430073302469
218,3.0743672839506173
219,3.2360474537037036
220,3.2940678047839507
221,3.3990123456790124
222,3.5151359953703705
223,3.522134452160494
224,3.5716435185185187
225,3.625648148148148
226,3.6434755979938274
227,3.705960648148148
228,3.723652102623457
229,3.5891343557098767
230,3.53837818287037
231,3.595281153549383
232,3.6114983603395063
233,3.668820891203704
234,3.6630989583333333
235,3.571072048611111
236,3.5685816936728396
237,3.464945023148148
238,3.3102522183641976
239,3.2945148533950617
240,3.062895447530864
241,2.9028515625
242,2.826800250771605
243,2.707917148919753
244,2.522735339506173
245,2.3880777391975307
246,2.241590470679012
247,2.008122588734568
248,1.8297878086419752
249,1.638662712191358
250,1.4007161458333333
251,1.5669184027777778
252,1.8201167052469136
253,1.9999122299382717
254,2.2319757908950617
255,2.392264178240741
256,2.5200911458333333
257,2.7098866705246913
258,2.8164144483024693
259,2.9391734182098768
260,3.0518561921296294
261,3.161052276234568
262,3.2817578125
263,3.415885416666667
264,3.5129369212962964
265,3.532016300154321
266,3.59515625
267,3.6553062307098765
268,3.601470389660494
269,3.665094521604938
270,3.522767650462963
271,3.4896489197530864
272,3.6222010030864196
273,3.675822723765432
274,3.5827555941358025
275,3.5740919174382717
276,3.5496199845679013
277,3.514050925925926
278,3.4579899691358023
279,3.417567997685185
280,3.3034958526234566
281,3.215608121141975
282,3.1106621334876543
283,2.951823398919753
284,2.8363141396604936
285,2.6815504436728395
286,2.45091194058642
287,2.224068287037037
288,2.0127522183641977
289,1.6681240354938272
290,1.47719425154321
291,1.7686005015432098
292,2.04358699845679
293,2.262903163580247
294,2.4521739969135803
295,2.667879050925926
296,2.8249382716049385
297,2.97530574845679
298,3.08425106095679
299,3.317105034722222
300,3.3485570987654323
301,3.3462736304012344
302,3.4308116319444446
303,3.4912008101851852
304,3.4963136574074074
305,3.520489486882716
306,3.545214602623457
307,3.5360339506172838
308,3.5602020640432097
309,3.529105902777778
310,3.4249768518518517
311,3.4549869791666667
312,3.5567409336419753
313,3.527734375
314,3.5147829861111113
315,3.501603973765432
316,3.4246363811728395
317,3.3554740547839508
318,3.2436496913580246
319,3.0651924189814816
320,2.945112847222222
321,2.88179012345679
322,2.750665027006173
323,2.603080632716049
324,2.5003303433641975
325,2.3284934413580247
326,2.14623649691358
327,2.014113136574074
328,1.798606288580247
329,1.6882011959876544
330,1.4064342206790124
331,1.5904330632716048
332,1.8235262345679013
333,2.0249816743827163
334,2.1820375192901236
335,2.3466878858024693
336,2.518381558641975
337,2.6398490547839506
338,2.7779832175925927
339,2.912214023919753
340,2.992387152777778
341,3.0909129050925928
342,3.2677126736111113
343,3.3818055555555557
344,3.4234852430555556
345,3.532166763117284
346,3.5630922067901234
347,3.529826388888889
348,3.575364583333333
349,3.4607981288580247
350,3.4403313078703706
351,3.5630661651234568
352,3.605021701388889
353,3.605431134259259
354,3.6202174961419753
355,3.5331235532407406
356,3.510972222222222
357,3.504717399691358
358,3.45327449845679
359,3.4805333719135803
360,3.2531655092592593
361,3.081387924382716
362,3.009500385802469
363,2.8909611304012346
364,2.709600212191358
365,2.5469651813271605
366,2.390154320987654
367,2.124178240740741
368,1.8432417052469137
369,1.5781081211419754
370,1.5213146219135802
371,1.7651880787037038
372,2.0937905092592595
373,2.284418402777778
374,2.4357065007716048
375,2.6597916666666666
376,2.805779803240741
377,2.9084437692901233
378,3.0835334683641977
379,3.1606934799382715
380,3.240868537808642
381,3.388232060185185
382,3.432225597993827
383,3.416364776234568
384,3.512990933641975
385,3.5256746720679013
386,3.5141536458333333
387,3.6072902199074073
388,3.571117862654321
389,3.5937495177469136
390,3.4581264467592594
391,3.4274329668209877
392,3.511223476080247
393,3.5410161072530864
394,3.472085262345679
395,3.3990764853395063
396,3.4219921875
397,3.323804012345679
398,3.1636988811728397
399,3.087468171296296
400,2.9507860725308643
401,2.813679591049383
402,2.7625593171296297
403,2.611873553240741
404,2.419399112654321
405,2.323806423611111
406,2.115832851080247
407,1.9131447723765431
408,1.7568479938271604
409,1.5181703317901234
410,1.4052546296296295
411,1.7041444830246915
412,1.9028612075617284
413,2.0640195794753087
414,2.2739298804012344
415,2.4123042052469135
416,2.5471812307098767
417,2.7176673418209876
418,2.8184186921296295
419,3.031143422067901
420,3.046433738425926
421,3.1632359182098764
422,3.250142264660494
423,3.383682484567901
424,3.4276731288580247
425,3.4093595679012347
426,3.527269000771605
427,3.5131843171296295
428,3.4312702546296294
429,3.4350646219135803
430,3.4005304783950616
431,3.4600651041666666
432,3.614808545524691
433,3.5717182677469137
434,3.4812606095679013
435,3.511257233796296
436,3.441908757716049
437,3.379703414351852
438,3.393989197530864
439,3.2744362461419754
440,3.1427001350308643
441,3.102425250771605
442,2.9538777970679013
443,2.788280285493827
444,2.72296875
445,2.53339168595679
446,2.3021686921296296
447,2.133969425154321
448,1.8495273919753086
449,1.5790760030864197
450,1.5886887538580248
451,1.84846981095679
452,2.1074117476851852
453,2.353456790123457
454,2.5057875192901236
455,2.6289101080246913
456,2.838274016203704
457,2.934481095679012
458,3.020896026234568
459,3.2109056712962962
460,3.297698688271605
461,3.293125964506173
462,3.4165354938271606
463,3.433037712191358
464,3.402660590277778
465,3.5503911072530863
466,3.589592496141975
467,3.493022762345679
468,3.5141676311728394
469,3.41904899691358
470,3.379571277006173
471,3.4997145061728396
472,3.5298451967592595
473,3.4649411651234567
474,3.498074363425926
475,3.3960701195987655
476,3.3084620949074073
477,3.2910850694444442
478,3.1204277584876543
479,3.0856037808641976
480,2.9327753665123457
481,2.7701239390432097
482,2.6302888695987656
483,2.550516010802469
484,2.357105034722222
485,2.1622241512345677
486,2.061849922839506
487,1.8396469907407407
488,1.5952657214506172
489,1.4977387152777777
490,1.5114269868827162
491,1.7024889081790124
492,1.9722733410493827
493,2.1156303047839504
494,2.256071566358025
495,2.4747921489197533
496,2.574949363425926
497,2.6927869405864198
498,2.877691936728395
499,2.9513459683641976
500,3.067416087962963
501,3.242431520061728
502,3.3122815393518517
503,3.3079682677469138
504,3.4373331404320986
505,3.472540027006173
506,3.4650313464506173
507,3.5221537422839506
508,3.4422342785493827
509,3.5072767168209875
510,3.4576417824074075
511,3.4423099922839504
512,3.4912847222222223
513,3.5407566550925926
514,3.4172728587962964
515,3.373149112654321
516,3.443055073302469
517,3.318483796296296
518,3.243959297839506
519,3.26432243441358
520,3.0593913966049384
521,2.948113908179012
522,2.900369888117284
523,2.727588734567901
524,2.5227845293209876
525,2.4557190393518518
526,2.2068214699074074
527,1.9555902777777778
528,1.7467544367283951
529,1.388413387345679
530,1.638397472993827
531,2.009018614969136
532,2.1932474922839504
533,2.3551875964506173
534,2.600395447530864
535,2.7083699845679012
536,2.842209201388889
537,3.035614390432099
538,3.098452449845679
539,3.304211516203704
540,3.318496334876543
541,3.3164226466049382
542,3.352462384259259
543,3.4488503086419753
544,3.445625964506173
545,3.4611877893518517
546,3.5849869791666666
547,3.501535976080247
548,3.4000260416666666
549,3.4147984182098767
550,3.4113218557098763
551,3.424464216820988
552,3.5506196952160494
553,3.464421778549383
554,3.3780058834876545
555,3.4693272569444447
556,3.2748693094135803
557,3.095002411265432
558,3.0647984182098766
559,2.871460262345679
560,2.758473186728395
561,2.735889274691358
562,2.529132426697531
563,2.377624903549383
564,2.3255290316358024
565,2.1022974537037036
566,1.9022709297839506
567,1.8015528549382716
568,1.5372063078703704
569,1.5393431712962964
570,1.6638864776234568
571,1.762872299382716
572,1.9946132330246913
573,2.215754726080247
574,2.2820939429012346
575,2.436038773148148
576,2.637636477623457
577,2.6885358796296295
578,2.794066358024691
579,3.0074035493827163
580,3.0825877700617283
581,3.174178722993827
582,3.3290885416666667
583,3.3190764853395063
584,3.3540629822530863
585,3.487418499228395
586,3.4683540702160496
587,3.371030574845679
588,3.4112157600308644
589,3.3753602430555554
590,3.3751253858024692
591,3.5332074652777776
592,3.4671903935185187
593,3.3959230324074072
594,3.475676601080247
595,3.3560951967592594
596,3.3218156828703704
597,3.396678722993827
598,3.2281028163580245
599,3.246021412037037
600,3.092244888117284
601,2.851625675154321
602,2.7747907021604936
603,2.7110932677469135
604,2.43211612654321
605,2.2592602237654322
606,2.117334587191358
607,1.7757499035493827
608,1.4662032214506173
609,1.5677772955246914
610,1.7674594907407408
611,2.0293407600308644
612,2.33167293595679
613,2.4266232638888887
614,2.5847063078703703
615,2.7906312692901234
616,2.85378231095679
617,2.9757118055555556
618,3.1642573302469135
619,3.197614776234568
620,3.2479865933641974
621,3.3901552854938273
622,3.3518716242283952
623,3.3690846836419754
624,3.4779335455246914
625,3.4747280092592594
626,3.458109085648148
627,3.4817973572530865
628,3.37764949845679
629,3.4735517939814815
630,3.458144772376543
631,3.4183097029320986
632,3.418576388888889
633,3.4746604938271606
634,3.3256717785493826
635,3.240145158179012
636,3.2288570601851854
637,3.016938175154321
638,2.8708844521604937
639,2.8604142554012344
640,2.6623664158950615
641,2.5443296682098766
642,2.494949363425926
643,2.2751639660493828
644,2.13371768904321
645,2.053178047839506
646,1.7825409915123456
647,1.5802025462962963
648,1.4585026041666667
649,1.4611583719135803
650,1.6931201774691358
651,1.962788387345679
652,2.043061824845679
653,2.228236400462963
654,2.4529615162037035
655,2.4961342592592595
656,2.649786361882716
657,2.853771701388889
658,2.856981577932099
659,3.132149402006173
660,3.1960117669753085
661,3.20211612654321
662,3.314573688271605
663,3.409530285493827
664,3.3934047067901236
665,3.4031061921296297
666,3.483260513117284
667,3.3773606288580247
668,3.2780979938271604
669,3.427404513888889
670,3.415206886574074
671,3.4300342399691357
672,3.5226673418209877
673,3.3620756172839505
674,3.334449749228395
675,3.4126427469135803
676,3.2619695216049385
677,3.2026591435185185
678,3.2261945408950616
679,3.002890625
680,2.9030733989197532
681,2.8870085841049384
682,2.6388898533950615
683,2.508941936728395
684,2.421649787808642
685,2.131856674382716
686,1.9143291859567901
687,1.6664105902777777
688,1.4916319444444444
689,1.8518016975308642
690,2.038859471450617
691,2.1406741898148147
692,2.37970100308642
693,2.580837673611111
694,2.6374672067901233
695,2.786991222993827
696,2.9619097222222224
697,2.9982291666666665
698,3.1432291666666665
699,3.2686858603395064
700,3.2361723572530865
701,3.307703028549383
702,3.416736111111111
703,3.3539906442901235
704,3.400582561728395
705,3.4811159336419752
706,3.3881013695987656
707,3.329643132716049
708,3.3817775848765432
709,3.343049286265432
710,3.3632243441358023
711,3.4679398148148146
712,3.3607103587962963
713,3.32012393904321
714,3.3929542824074073
715,3.206058063271605
716,3.101733699845679
717,3.0669352816358026
718,2.834994695216049
719,2.8662620563271606
720,2.693810763888889
721,2.459320987654321
722,2.372517361111111
723,2.277854938271605
724,2.0168021797839506
725,1.8596778549382715
726,1.7342978395061728
727,1.4474561149691358
728,1.379522087191358
729,1.687608024691358
730,1.7709862075617284
731,1.9782759452160494
732,2.233817033179012
733,2.290026523919753
734,2.438713348765432
735,2.6320847800925926
736,2.6632798032407408
737,2.812269965277778
738,3.021030092592593
739,3.0545278742283952
740,3.2080439814814814
741,3.3405680941358025
742,3.3097776813271604
743,3.3896122685185186
744,3.4756037808641977
745,3.4046995563271607
746,3.3574705825617284
747,3.385054012345679
748,3.341983024691358
749,3.5178351658950615
750,3.529921875
751,3.4226277970679013
752,3.427188946759259
753,3.4198779899691356
754,3.2674247685185187
755,3.2623384452160495
756,3.3084273726851854
757,3.11859375
758,3.0205545910493825
759,3.002030285493827
760,2.784903549382716
761,2.6780902777777778
762,2.6335710841049385
763,2.3621045524691358
764,2.192474922839506
765,2.0571788194444443
766,1.6867182677469137
767,1.3906346450617284
768,1.6352555941358025
769,1.8286752507716049
770,2.0885252700617283
771,2.3480189043209876
772,2.435081500771605
773,2.6053105709876543
774,2.7806770833333334
775,2.822998167438272
776,2.997049575617284
777,3.144096257716049
778,3.1613633294753085
779,3.4033854166666666
780,3.355177951388889
781,3.259488811728395
782,3.3767795138888888
783,3.429949363425926
784,3.400359760802469
785,3.4094516782407407
786,3.388764949845679
787,3.2783439429012344
788,3.3035141782407407
789,3.418159722222222
790,3.363548900462963
791,3.3481828703703704
792,3.374984085648148
793,3.246280864197531
794,3.1967491319444443
795,3.1773784722222222
796,2.9848355516975307
797,2.884038387345679
798,2.8111091820987655
799,2.622836612654321
800,2.5127782600308644
801,2.4713329475308643
802,2.2516063850308643
803,2.1211598186728393
804,2.0034186921296295
805,1.74184268904321
806,1.555907600308642
807,1.4336549961419753
808,1.5380777391975309
809,1.8971498842592593
810,1.993804012345679
811,2.0631163194444446
812,2.2722260802469134
813,2.45049430941358
814,2.4749512924382717
815,2.6827637924382715
816,2.815573398919753
817,2.8666801697530864
818,3.0743942901234567
819,3.2012958140432097
820,3.1864274691358023
821,3.2797776813271606
822,3.354305073302469
823,3.3293557098765434
824,3.3591502700617286
825,3.388009259259259
826,3.2757267554012346
827,3.2651075424382716
828,3.37331356095679
829,3.372223186728395
830,3.4004272762345678
831,3.4119516782407406
832,3.302541473765432
833,3.2673722029320986
834,3.3070823688271607
835,3.1967746913580246
836,3.1639318094135804
837,3.127803337191358
838,2.926390335648148
839,2.946316550925926
840,2.7599281442901233
841,2.531041666666667
842,2.442678915895062
843,2.3009736689814817
844,2.027325424382716
845,1.8105063657407408
846,1.5544376929012345
847,1.4199778163580248
848,1.751916473765432
849,2.0439371141975307
850,2.1741676311728395
851,2.3817597415123455
852,2.5877811535493827
853,2.6503076774691356
854,2.7935218942901234
855,2.950574363425926
856,3.0209953703703705
857,3.1338025655864197
858,3.2343166473765432
859,3.220420524691358
860,3.2933574459876542
861,3.3482759452160495
862,3.359308449074074
863,3.4197193287037035
864,3.4870625964506172
865,3.3946141975308644
866,3.3062644675925927
867,3.331031539351852
868,3.3463816550925927
869,3.5222000385802468
870,3.413228202160494
871,3.348800636574074
872,3.3254566936728396
873,3.25423225308642
874,3.1119261188271605
875,3.009067322530864
876,2.914620466820988
877,2.726847511574074
878,2.626593364197531
879,2.576712962962963
880,2.396569733796296
881,2.274034047067901
882,2.1783912037037036
883,1.961172839506173
884,1.7905970293209876
885,1.6404224537037038
886,1.4033135609567902
887,1.484278549382716
888,1.7960527584876542
889,1.934573688271605
890,2.0581886574074075
891,2.273174189814815
892,2.3525221836419754
893,2.5150593171296296
894,2.690892650462963
895,2.730028935185185
896,2.8939621913580247
897,3.047222222222222
898,3.113126446759259
899,3.3370789930555556
900,3.2774614197530862
901,3.256448688271605
902,3.3599387538580245
903,3.389677372685185
904,3.311951195987654
905,3.2474281442901236
906,3.301106288580247
907,3.2804755015432097
908,3.3159866898148147
909,3.415406057098765
910,3.350348186728395
911,3.291700424382716
912,3.3323707561728395
913,3.2685117669753088
914,3.206220100308642
915,3.209871720679012
916,3.0808984375
917,2.95991512345679
918,2.884922839506173
919,2.7146513310185183
920,2.5810286458333334
921,2.492463348765432
922,2.2807682291666667
923,2.084512924382716
924,1.9094077932098765
925,1.5927507716049383
926,1.4156240354938272
927,1.742065489969136
928,1.9572255979938271
929,2.2940162037037037
930,2.3872545331790125
931,2.474756462191358
932,2.6643788580246914
933,2.785145640432099
934,2.8545134066358027
935,3.000267650462963
936,3.115229552469136
937,3.1330111882716047
938,3.211106288580247
939,3.3305430169753087
940,3.3427488425925924
941,3.3393971836419754
942,3.4285667438271603
943,3.414350887345679
944,3.366761670524691
945,3.3299787808641974
946,3.251783854166667
947,3.3107865547839506
948,3.424423225308642
949,3.383862364969136
950,3.314021990740741
951,3.3052551118827163
952,3.229846161265432
953,3.1218730709876543
954,3.0506698495370372
955,2.895191936728395
956,2.7366782407407406
957,2.691488715277778
958,2.555587384259259
959,2.5193291859567903
960,2.316189236111111
961,2.120179398148148
962,1.9924541859567901
963,1.8378602430555555
964,1.5962553047839507
965,1.3632884837962962
966,1.4572169174382716
967,1.6247598379629629
968,1.8607142168209876
969,2.092014371141975
970,2.1441097608024693
971,2.270107060185185
972,2.4576591435185184
973,2.546798321759259
974,2.6246720679012348
975,2.8184722222222223
976,2.9147685185185184
977,3.03199893904321
978,3.1695076195987655
979,3.185974151234568
980,3.259824459876543
981,3.332498553240741
982,3.3192597415123455
983,3.3155772569444446
984,3.292565586419753
985,3.211938175154321
986,3.2539274691358027
987,3.3531544174382715
988,3.3702396797839507
989,3.4565788966049382
990,3.331467013888889
991,3.245368923611111
992,3.19899112654321
993,3.194415991512346
994,3.1270949074074075
995,3.0138609182098763
996,2.9708733603395063
997,2.8253954475308642
998,2.6525921103395063
999,2.6167100694444443
1000,2.461386959876543
1001,2.2514356674382716
1002,2.1195211226851853
1003,1.8518909143518518
1004,1.5474662422839507
1005,1.4749228395061729
1006,1.659353298611111
1007,1.9556462191358024
1008,2.2199445408950615
1009,2.335663097993827
1010,2.4846344521604937
1011,2.6359659529320987
1012,2.722721836419753
1013,2.8235368441358024
1014,2.986507523148148
1015,3.042012924382716
1016,3.109483024691358
1017,3.2136062885802468
1018,3.21306712962963
1019,3.355545910493827
1020,3.297972125771605
1021,3.2780955825617286
1022,3.312216435185185
1023,3.316879822530864
1024,3.212065489969136
1025,3.2036897183641977
1026,3.2634177276234566
1027,3.25448543595679
1028,3.2891811342592594
1029,3.2874541859567903
1030,3.226013213734568
1031,3.129490740740741
1032,3.124272762345679
1033,3.0024686535493825
1034,2.8600462962962965
1035,2.802784529320988
1036,2.6355671296296297
1037,2.4962779706790124
1038,2.4389149305555557
1039,2.2865007716049384
1040,2.1388826195987654
1041,2.0388999807098767
1042,1.8361091820987654
1043,1.6344728973765432
1044,1.4939954668209876
1045,1.476943962191358
1046,1.635421489197531
1047,1.8833010223765432
1048,2.0231679205246915
1049,2.2769507137345677
1050,2.3692322530864196
1051,2.4011289544753085
1052,2.5208010223765434
1053,2.6702951388888887
1054,2.745931712962963
1055,2.8568214699074073
1056,3.0719796489197533
1057,3.1339076967592594
1058,3.160019290123457
1059,3.281724054783951
1060,3.2850728202160493
1061,3.3055912422839504
1062,3.340940875771605
1063,3.246607349537037
1064,3.218839216820988
1065,3.2908434606481483
1066,3.3136791087962965
1067,3.3348606288580247
1068,3.379258777006173
1069,3.316956983024691
1070,3.2019135802469134
1071,3.279891975308642
1072,3.234102527006173
1073,3.0870317322530862
1074,3.086637249228395
1075,2.9645490933641976
1076,2.7945857445987654
1077,2.7548924575617284
1078,2.6081442901234566
1079,2.549612750771605
1080,2.33239631558642
1081,2.1127570408950618
1082,1.8666907793209877
1083,1.6375766782407408
1084,1.4539023919753087
1085,1.6321590470679013
1086,1.9536757330246914
1087,2.1080324074074075
1088,2.2471315586419753
1089,2.4698017939814814
1090,2.5526875964506175
1091,2.656046971450617
1092,2.8565427276234567
1093,2.926374903549383
1094,2.9795023148148148
1095,3.135021701388889
1096,3.1474811921296295
1097,3.1586463155864197
1098,3.2681741898148147
1099,3.2575419560185184
1100,3.286858121141975
1101,3.3863850308641976
1102,3.2671228780864197
1103,3.22677131558642
1104,3.2473808834876543
1105,3.2315692515432097
1106,3.285297550154321
1107,3.3399315200617283
1108,3.290053047839506
1109,3.333500675154321
1110,3.1832933063271605
1111,3.0867973572530865
1112,2.995418113425926
1113,2.9410575810185184
1114,2.7884645061728395
1115,2.596526813271605
1116,2.564298321759259
1117,2.4265755208333335
1118,2.263581211419753
1119,2.199801311728395
1120,2.0013884066358023
1121,1.800150462962963
1122,1.6887292631172839
1123,1.4332166280864198
1124,1.4010243055555556
1125,1.6984066358024692
1126,1.8519767554012345
1127,1.9750048225308643
1128,2.2165306712962964
1129,2.3068513695987654
1130,2.3835402199074074
1131,2.5810734953703705
1132,2.651752025462963
1133,2.749112172067901
1134,2.9518513695987654
1135,3.0228520447530864
1136,3.0797178819444446
1137,3.2118494405864197
1138,3.2246084104938273
1139,3.3987861689814816
1140,3.390698302469136
1141,3.261103877314815
1142,3.2342091049382717
1143,3.2293214699074073
1144,3.2051755401234567
1145,3.2544102044753087
1146,3.3538233024691357
1147,3.3149522569444443
1148,3.2295891203703704
1149,3.252445987654321
1150,3.184916087962963
1151,3.0729634452160495
1152,3.113421585648148
1153,3.016839313271605
1154,2.857341820987654
1155,2.8396614583333335
1156,2.693675250771605
1157,2.5197294560185184
1158,2.4689973958333336
1159,2.289613233024691
1160,2.073605324074074
1161,1.9763623649691358
1162,1.6355396412037038
1163,1.3512297453703703
1164,1.6953578317901234
1165,1.9210045331790124
1166,2.09594425154321
1167,2.3568041087962963
1168,2.4512427662037037
1169,2.681159336419753
1170,2.7468967013888888
1171,2.7740427276234567
1172,2.9071272183641974
1173,3.0522024498456792
1174,3.0573148148148146
1175,3.0772834683641976
1176,3.223167438271605
1177,3.2031944444444442
1178,3.2266710069444446
1179,3.3707966820987654
1180,3.310956790123457
1181,3.25188175154321
1182,3.2486631944444446
1183,3.183805941358025
1184,3.2311173804012348
1185,3.3218340084876545
1186,3.2928370949074073
1187,3.249340760030864
1188,3.2601167052469138
1189,3.165304783950617
1190,3.0573119212962965
1191,3.0488035300925924
1192,2.8863170331790124
1193,2.7174271797839507
1194,2.669109278549383
1195,2.506591917438272
1196,2.3832142168209876
1197,2.3342115162037036
1198,2.1654542824074072
1199,2.105764853395062
1200,1.8820100308641976
1201,1.6312784529320987
1202,1.4156896219135802
1203,1.503070987654321
1204,1.6576253858024692
1205,1.7786197916666666
1206,2.039881847993827
1207,2.1319859182098764
1208,2.2257614776234567
1209,2.4831997492283953
1210,2.5525004822530866
1211,2.6007436342592594
1212,2.8405145640432097
1213,2.8838642939814814
1214,2.9649913194444446
1215,3.132767650462963
1216,3.1194651813271603
1217,3.168507426697531
1218,3.2965407986111113
1219,3.271342110339506
1220,3.2506177662037037
1221,3.2413286072530862
1222,3.181584201388889
1223,3.2211120756172837
1224,3.2991295331790123
1225,3.2855955825617285
1226,3.2806500771604936
1227,3.307774402006173
1228,3.2057609953703703
1229,3.263005401234568
1230,3.162045235339506
1231,3.063942901234568
1232,2.9661091820987653
1233,2.937573302469136
1234,2.784122299382716
1235,2.60140625
1236,2.575487075617284
1237,2.406044560185185
1238,2.2121730324074074
1239,2.1233092206790123
1240,1.8641729359567902
1241,1.5774088541666667
1242,1.4535773533950618
1243,1.6424030671296297
1244,1.8720365547839506
1245,2.170217978395062
1246,2.2823350694444446
1247,2.399469039351852
1248,2.6134495563271605
1249,2.667544849537037
1250,2.771038773148148
1251,2.968550347222222
1252,2.99175106095679
1253,3.0416285686728397
1254,3.1725815007716047
1255,3.1404899691358024
1256,3.183839699074074
1257,3.3283786651234566
1258,3.2999088541666666
1259,3.4205647183641976
1260,3.319426601080247
1261,3.1898857060185186
1262,3.1518788580246913
1263,3.2481336805555556
1264,3.243662712191358
1265,3.2398350694444447
1266,3.254624324845679
1267,3.16182243441358
1268,3.109695698302469
1269,3.102125771604938
1270,2.929173900462963
1271,2.79659481095679
1272,2.735342399691358
1273,2.557578125
1274,2.431760223765432
1275,2.400635127314815
1276,2.1999961419753085
1277,2.072736304012346
1278,1.9968880208333333
1279,1.7688416280864196
1280,1.5807711226851853
1281,1.4570413773148148
1282,1.4450978973765432
1283,1.6380420524691357
1284,1.8899729938271606
1285,1.9852739197530864
1286,2.1153452932098764
1287,2.3412403549382717
1288,2.3813093171296296
1289,2.593199749228395
1290,2.6753279320987655
1291,2.7255941358024693
1292,2.852853009259259
1293,3.0275602816358025
1294,3.017613811728395
