732,2.0891642554012346
733,1.9775120563271604
734,1.8914086612654322
735,1.909402488425926
736,1.7696527777777777
737,1.7404947916666667
738,1.7291276041666668
739,1.5553173225308643
740,1.4669362461419753
741,1.5100679976851852
742,1.4177126736111112
743,1.4383487654320988
744,1.5786275077160494
745,1.5869487847222221
746,1.7042544367283952
747,1.8283873456790123
748,1.812431037808642
749,2.0340629822530865
750,2.0075940393518517
751,1.9690885416666666
752,2.0004509066358023
753,2.064866898148148
754,2.0215919174382715
755,2.080545428240741
756,2.1775766782407406
757,2.172265625
758,2.243084008487654
759,2.3735710841049382
760,2.296662808641975
761,2.233428337191358
762,2.288276427469136
763,2.205042438271605
764,2.244681712962963
765,2.343207947530864
766,2.292519772376543
767,2.3027228009259257
768,2.3881915509259257
769,2.3146797839506172
770,2.2594782021604938
771,2.297541473765432
772,2.1640041473765432
773,2.157225115740741
774,2.1658400848765433
775,2.0101851851851853
776,1.9836207561728396
777,1.9766169945987655
778,1.8449527391975309
779,1.9420423418209876
780,1.736186824845679
781,1.5845447530864198
782,1.5997043788580247
783,1.542587287808642
784,1.3782103587962964
785,1.3280680941358025
786,1.3868238811728395
787,1.4058511766975308
788,1.4869420331790124
789,1.6780082947530863
790,1.7129634452160494
791,1.7150641396604938
792,1.8456259645061728
793,1.8645539158950617
794,1.913161651234568
795,2.0259100115740742
796,2.0354316165123456
797,2.1092881944444444
798,2.196940586419753
799,2.1854808063271607
800,2.2766054205246915
801,2.323555652006173
802,2.258287037037037
803,2.297284915123457
804,2.3016358024691357
805,2.2384394290123457
806,2.2564482060185185
807,2.253722511574074
808,2.2131727430555554
809,2.4092857831790124
810,2.3428809799382715
811,2.288559992283951
812,2.2223109567901234
813,2.1930348186728397
814,2.1163917824074074
815,2.069454089506173
816,2.0625491898148147
817,2.011683063271605
818,1.9891420717592592
819,2.0527348572530864
820,1.9845081018518518
821,1.891207561728395
822,1.9018827160493827
823,1.7920023148148148
824,1.6959543788580247
825,1.6762065972222222
826,1.5623881172839507
827,1.4574348958333334
828,1.3906023341049383
829,1.2988151041666667
830,1.4547545331790124
831,1.612170138888889
832,1.6357489390432098
833,1.683121624228395
834,1.8047728587962963
835,1.843142361111111
836,1.8627912808641975
837,1.9781679205246914
838,1.984936824845679
839,2.128983410493827
840,2.059936824845679
841,2.0280078125
842,2.0637307098765434
843,2.204156539351852
844,2.1970081018518517
845,2.1639356674382717
846,2.2865899884259258
847,2.239070698302469
848,2.2248099922839506
849,2.3029311342592593
850,2.2111048418209878
851,2.1862017746913582
852,2.3185923032407407
853,2.3022632137345678
854,2.254175347222222
855,2.3476051311728394
856,2.263459683641975
857,2.197743537808642
858,2.2660696373456792
859,2.1777454668209875
860,2.1016295331790125
861,2.14039737654321
862,2.050528549382716
863,1.97012393904321
864,2.0453510802469137
865,1.9168552276234567
866,1.780135513117284
867,1.7975014467592592
868,1.658176601080247
869,1.6980902777777778
870,1.5559770447530865
871,1.3980328896604939
872,1.3384186921296297
873,1.4290012538580248
874,1.429180652006173
875,1.4681346450617283
876,1.633431712962963
877,1.6616975308641975
878,1.7091420717592594
879,1.8651755401234569
880,1.8807055362654321
881,1.9145727237654322
882,2.098972800925926
883,2.10167293595679
884,2.094239486882716
885,2.225147087191358
886,2.2099315200617284
887,2.2038329475308642
888,2.3308482831790123
889,2.2910416666666666
890,2.284702449845679
891,2.389832175925926
892,2.321777102623457
893,2.2856544174382716
894,2.3116816165123457
895,2.2462548225308643
896,2.227652874228395
897,2.3208068094135803
898,2.2878858024691358
899,2.420361689814815
900,2.3061728395061727
901,2.18109375
902,2.1235431134259257
903,2.1040239197530863
904,1.9947265625
905,1.960144675925926
906,1.9874016203703704
907,1.905754726080247
908,1.8393407600308642
909,1.8538310185185185
910,1.7613353587962963
911,1.739678337191358
912,1.7330787037037036
913,1.5262094907407406
914,1.4489482060185186
915,1.4513435570987654
916,1.4191237461419752
917,1.4521079282407408
918,1.600174575617284
919,1.6010344328703703
920,1.6806577932098765
921,1.8391160300925926
922,1.833971836419753
923,1.8799421296296297
924,1.9770510223765432
925,1.9523644868827161
926,2.0116001157407406
927,2.087443576388889
928,2.035023148148148
929,2.217283950617284
930,2.1790518904320986
931,2.1174995177469134
932,2.1825024112654323
933,2.2510773533950617
934,2.220192901234568
935,2.223074363425926
936,2.3272386188271605
937,2.247719425154321
938,2.1977657214506174
939,2.260790412808642
940,2.196333912037037
941,2.2019372106481483
942,2.287549189814815
943,2.2012736304012344
944,2.195433545524691
945,2.2797984182098765
946,2.1767057291666667
947,2.1254711612654322
948,2.1428014081790123
949,2.0125038580246914
950,1.9906114969135802
951,1.9908555169753086
952,1.8363493441358025
953,1.8033232060185185
954,1.7932822145061729
955,1.6717206790123458
956,1.602770061728395
957,1.575098861882716
958,1.4487702546296297
959,1.5489231288580247
960,1.4799541859567902
961,1.4013961226851852
962,1.541574074074074
963,1.6321527777777778
964,1.630462962962963
965,1.7494266010802468
966,1.858167438271605
967,1.8449146412037036
968,1.9074749228395063
969,2.0623032407407407
970,2.0543817515432097
971,2.0796754436728393
972,2.1789168595679014
973,2.160098861882716
974,2.184265528549383
975,2.284635898919753
976,2.2518479938271603
977,2.2664298804012346
978,2.38650993441358
979,2.3095659722222224
980,2.2502845293209877
981,2.2918730709876542
982,2.2020727237654323
983,2.2150921103395063
984,2.307850597993827
985,2.2597217399691356
986,2.26203800154321
987,2.2753071952160493
988,2.168722511574074
989,2.2676933834876545
990,2.098878761574074
991,2.000311535493827
992,2.0115880594135804
993,2.0097627314814814
994,2.1207368827160495
995,1.8946672453703703
996,1.8783805941358025
997,1.7996050347222223
998,1.7394212962962963
999,1.6780811149691357
1000,1.5970191936728395
1001,1.470285976080247
1002,1.4091719714506172
1003,1.349076485339506
1004,1.3962688078703704
1005,1.596947337962963
1006,1.6832397762345679
1007,1.6748924575617283
1008,1.7889462770061728
1009,1.8267226080246914
1010,1.8496199845679013
1011,1.9602165316358025
1012,1.9878858024691357
1013,1.9773924575617283
1014,2.0443089313271603
1015,2.0512389081790126
1016,2.0740880594135804
1017,2.1642255015432097
1018,2.2179128086419753
1019,2.358947241512346
1020,2.318995466820988
1021,2.271392264660494
1022,2.2434919945987652
1023,2.243227237654321
1024,2.1793431712962965
1025,2.1980912422839505
1026,2.2615909529320986
1027,2.252464313271605
1028,2.2610551697530865
1029,2.3102922453703703
1030,2.265225212191358
1031,2.212487461419753
1032,2.2384886188271604
1033,2.157057291666667
1034,2.115819347993827
1035,2.1576162229938274
1036,2.0825810185185185
1037,1.970452835648148
1038,1.962836612654321
1039,1.8810628858024692
1040,1.7835431134259259
1041,1.7709124228395061
1042,1.6678534915123457
1043,1.57971981095679
1044,1.587653838734568
1045,1.4943687307098765
1046,1.3612668788580247
1047,1.3866690779320987
1048,1.4240248842592593
1049,1.6447878086419754
1050,1.598251350308642
1051,1.6315075231481482
1052,1.7356423611111111
1053,1.8135329861111111
1054,1.834906925154321
1055,1.9041893325617283
1056,2.0270741705246915
1057,2.020638020833333
1058,2.0588777970679013
1059,2.179024402006173
1060,2.17705005787037
1061,2.1615224729938274
1062,2.2417071759259257
1063,2.2393885030864196
1064,2.211886574074074
1065,2.2486911651234567
1066,2.2185561342592592
1067,2.2062943672839506
1068,2.283112461419753
1069,2.2644425154320986
1070,2.2064453125
1071,2.28479793595679
1072,2.2252797067901233
1073,2.1790137924382718
1074,2.2363787615740742
1075,2.13498119212963
1076,2.0735136959876543
1077,2.1178674768518517
1078,2.016432291666667
1079,2.115669849537037
1080,2.038442322530864
1081,1.8769714506172839
1082,1.866646412037037
1083,1.8729658564814815
1084,1.7548876350308642
1085,1.6775072337962964
1086,1.6974609375
1087,1.57117862654321
1088,1.457268036265432
1089,1.5108256172839507
1090,1.4132310956790124
1091,1.3483150077160493
1092,1.5216483410493826
1093,1.5495640432098765
1094,1.5996590470679013
1095,1.7666758294753087
1096,1.7704460841049383
1097,1.8218248456790123
1098,1.9544560185185185
1099,1.892845775462963
1100,1.8918388310185186
1101,2.011155960648148
1102,2.000699749228395
1103,2.0077989969135803
1104,2.12579475308642
1105,2.145824652777778
1106,2.176879340277778
1107,2.2860011574074073
1108,2.2602555941358027
1109,2.350773051697531
1110,2.2703231095679013
1111,2.2322911844135804
1112,2.189658564814815
1113,2.270874807098765
1114,2.258807388117284
1115,2.211376350308642
1116,2.283293788580247
1117,2.2231597222222224
1118,2.2002338927469136
1119,2.2763782793209875
1120,2.1392100694444443
1121,2.055472125771605
1122,2.1142607060185186
1123,2.0130005787037035
1124,1.9345920138888888
1125,2.0728385416666666
1126,1.8390702160493828
1127,1.7696021412037037
1128,1.8827560763888889
1129,1.6340311535493828
1130,1.5649016203703703
1131,1.5729972029320987
1132,1.429086612654321
1133,1.392427662037037
1134,1.5314520640432099
1135,1.4783222415123456
1136,1.5048369984567902
1137,1.6643311149691358
1138,1.6560773533950617
1139,1.8529759837962962
1140,1.8574291087962962
1141,1.8222482638888888
1142,1.8961824845679012
1143,2.0146850887345678
1144,1.9863425925925926
1145,2.007030285493827
1146,2.135360725308642
1147,2.117879050925926
1148,2.163572048611111
1149,2.271728395061728
1150,2.1878776041666668
1151,2.174727527006173
1152,2.2529730902777776
1153,2.1819695216049384
1154,2.1297265625
1155,2.222034625771605
1156,2.1841984953703704
1157,2.15953125
1158,2.30057243441358
1159,2.248266300154321
1160,2.1472709297839505
1161,2.204686053240741
1162,2.0928563850308644
1163,2.0492052469135804
1164,2.09978587962963
1165,1.9738729745370371
1166,1.9571715856481482
1167,2.01677806712963
1168,1.8901982060185185
1169,1.9899956597222221
1170,1.9171209490740742
1171,1.7127662037037037
1172,1.7229060570987655
1173,1.7071484375
1174,1.5299715470679012
1175,1.4493359375
1176,1.441800250771605
1177,1.2662596450617285
1178,1.3840504436728396
1179,1.5621566358024692
1180,1.5335112847222223
1181,1.6212331211419753
1182,1.7550819830246913
1183,1.7235199652777777
1184,1.7835831404320988
1185,1.9089033564814815
1186,1.8671407214506173
1187,1.9093817515432099
1188,2.0480357831790124
1189,2.0051615547839505
1190,2.0097757523148148
1191,2.1210942322530864
1192,2.0870056905864196
1193,2.1213204089506172
1194,2.241201774691358
1195,2.1942124807098766
1196,2.193492476851852
1197,2.253105709876543
1198,2.1699107831790125
1199,2.3079407793209876
1200,2.2989689429012348
1201,2.231288097993827
1202,2.2439134837962964
1203,2.295606674382716
1204,2.1761434220679012
1205,2.1603313078703703
1206,2.2278819444444444
1207,2.105186149691358
1208,2.079509548611111
1209,2.1576355131172837
1210,2.032976948302469
1211,1.9460151427469137
1212,1.9523804012345678
1213,1.8129393325617285
1214,1.7650212191358026
1215,1.7598490547839507
1216,1.6084061535493828
1217,1.5421460262345679
1218,1.5915952932098765
1219,1.4377107445987654
1220,1.2999291087962963
1221,1.377896412037037
1222,1.4008622685185186
1223,1.4767293595679012
1224,1.6112895447530864
1225,1.6091300154320987
1226,1.7533429783950618
1227,1.8735479359567901
1228,1.831331500771605
1229,2.050835262345679
1230,2.0046860532407407
1231,1.9610276813271605
1232,2.056970486111111
1233,2.1336014660493827
1234,2.088773148148148
1235,2.14546875
1236,2.266634837962963
1237,2.229775752314815
1238,2.210751350308642
1239,2.278820891203704
1240,2.1870317322530863
1241,2.170719039351852
1242,2.256016589506173
1243,2.150204475308642
1244,2.121090374228395
1245,2.21568287037037
1246,2.1664766589506175
1247,2.1619111689814816
1248,2.2031992669753087
1249,2.092013888888889
1250,2.0426591435185184
1251,2.05106143904321
1252,1.9711241319444444
1253,1.9974725115740741
1254,2.0082981288580246
1255,1.888918788580247
1256,1.8485243055555556
1257,1.843454861111111
1258,1.759911747685185
1259,1.836917438271605
1260,1.6655179398148148
1261,1.514858699845679
1262,1.4618629436728394
1263,1.4214438657407407
1264,1.3836665702160493
1265,1.4211921296296297
1266,1.5682431520061728
1267,1.6016160300925926
1268,1.6129538001543209
1269,1.733101851851852
1270,1.7403554205246914
1271,1.7881915509259259
1272,1.8763792438271605
1273,1.8684567901234568
1274,1.9557286844135802
1275,2.022800925925926
1276,1.9668889853395062
1277,2.0087147955246913
1278,2.0862147955246915
1279,2.063063271604938
1280,2.1009683641975307
1281,2.1610325038580247
1282,2.13649787808642
1283,2.2238117283950616
1284,2.2677498070987654
1285,2.1699657600308644
1286,2.172635513117284
1287,2.1951461226851854
1288,2.1479591049382716
