0,1.5021537422839506
1,1.1320322145061728
2,0.9722873263888889
3,1.2702932098765432
4,1.7207325424382716
5,1.851051311728395
6,1.9756105324074074
7,2.1909095293209875
8,2.437796103395062
9,2.57878231095679
10,2.935488040123457
11,2.999170524691358
12,3.1825766782407405
13,3.3683912037037036
14,3.4777213541666665
15,3.6163454861111113
16,3.769660011574074
17,3.8165605709876544
18,4.005025077160494
19,4.376580825617284
20,4.441261574074074
21,4.470033757716049
22,4.482748842592593
23,4.630996817129629
24,4.67412037037037
25,4.643328510802469
26,4.503730227623457
27,4.600602334104939
28,4.795724344135802
29,4.806491608796296
30,4.699968653549383
31,4.750529996141975
32,4.562654320987654
33,4.469233217592593
34,4.284387538580247
35,4.257741608796296
36,4.241036844135802
37,4.166768422067901
38,3.8060570987654323
39,3.636094714506173
40,3.524289641203704
41,3.1938556134259257
42,3.089149787808642
43,3.010026041666667
44,2.703492476851852
45,2.586106770833333
46,2.492208236882716
47,2.1741965663580247
48,2.0200704089506174
49,1.699143036265432
50,1.5442255015432098
51,1.8623423032407407
52,2.084474826388889
53,2.29456356095679
54,2.531128954475309
55,2.661608796296296
56,2.842365451388889
57,3.0626875964506173
58,3.125720003858025
59,3.3741579861111113
60,3.5513329475308644
61,3.6913445216049383
62,3.9280979938271603
63,4.108046392746914
64,4.135400270061728
65,4.175489486882716
66,4.351671971450617
67,4.417506269290123
68,4.475153356481481
69,4.608233989197531
70,4.55430893132716
71,4.509540412808642
72,4.525773533950617
73,4.379906925154321
74,4.360947627314815
75,4.541317033179013
76,4.536367669753086
77,4.437253086419753
78,4.406107735339506
79,4.325942804783951
80,4.224957079475309
81,4.1585546875
82,4.007407407407407
83,3.8181819058641975
84,3.8198707561728393
85,3.6391001157407405
86,3.4795394483024693
87,3.435990547839506
88,3.3037099729938273
89,3.2162398726851853
90,2.990892650462963
91,2.7771450617283953
92,2.621097125771605
93,2.517436824845679
94,2.2852411265432098
95,2.0880396412037037
96,1.931469425154321
97,1.571661361882716
98,1.5273939043209876
99,1.9364660493827162
100,2.091437114197531
101,2.3889424189814816
102,2.520270061728395
103,2.6204292052469134
104,2.8651639660493826
105,3.005535300925926
106,3.124248649691358
107,3.280829475308642
108,3.454841338734568
109,3.5019169560185186
110,3.620472125771605
111,3.8116676311728397
112,3.7747608024691357
113,3.875452835648148
114,4.265409915123457
115,4.324039351851852
116,4.339391878858025
117,4.510837673611111
118,4.426687885802469
119,4.618780381944444
120,4.634584297839506
121,4.366177662037037
122,4.417479263117284
123,4.579877025462963
124,4.543041087962963
125,4.615993923611111
126,4.570780767746913
127,4.419080343364198
128,4.345283082561728
129,4.282337480709876
130,4.131162712191358
131,4.108979552469136
132,4.078904320987655
133,3.893506462191358
134,3.708257137345679
135,3.560551697530864
136,3.309986014660494
137,3.104289158950617
138,2.9889713541666665
139,2.7648953510802468
140,2.5981510416666667
141,2.4940022183641974
142,2.2421561535493826
143,2.0513261959876545
144,1.8651639660493826
145,1.4594343171296296
146,1.6666965663580247
147,2.025310088734568
148,2.1871262538580245
149,2.469772858796296
150,2.5906090856481483
151,2.692079475308642
152,2.8775154320987655
153,3.099520158179012
154,3.1941743827160494
155,3.401862461419753
156,3.6951186342592592
157,3.8089424189814816
158,3.9361414930555556
159,4.123629436728395
160,4.107441647376543
161,4.199425154320988
162,4.394639274691358
163,4.4061038773148145
164,4.425176022376543
165,4.575875771604938
166,4.447432484567901
167,4.4261815200617285
168,4.38153018904321
169,4.304636381172839
170,4.458851273148148
171,4.505016878858025
172,4.386879822530864
173,4.397777777777778
174,4.295153356481482
175,4.257638406635802
176,4.231507040895062
177,3.9723259066358025
178,3.8216526813271603
179,3.84841194058642
180,3.6488932291666667
181,3.456826774691358
182,3.3459751157407407
183,3.2717592592592593
184,3.1046961805555555
185,2.9301678240740743
186,2.804165702160494
187,2.5742018711419754
188,2.4158217592592592
189,2.3180126350308643
190,2.0768803047839506
191,1.8820698302469137
192,1.6587813464506174
193,1.4794483024691358
194,1.8325385802469136
195,2.1138368055555556
196,2.227937885802469
197,2.423445216049383
198,2.6125660686728396
199,2.7522067901234566
200,2.944785397376543
201,3.160197241512346
202,3.2120698302469135
203,3.3068880208333336
204,3.516369598765432
205,3.5819603587962963
206,3.705988136574074
207,3.829194637345679
208,3.8327671682098767
209,4.248441358024691
210,4.291024787808642
211,4.201692708333334
212,4.287561728395062
213,4.379587191358024
214,4.359114101080247
215,4.3228713348765435
216,4.26417438271605
217,4.224877025462963
218,4.335315393518519
219,4.419327739197531
220,4.371273630401235
221,4.3700675154320985
222,4.303442804783951
223,4.1620640432098766
224,4.091374903549383
225,4.035867091049383
226,3.994963348765432
227,3.9105623070987656
228,3.820445601851852
229,3.6244540895061728
230,3.466349826388889
231,3.2824734760802468
232,3.045791377314815
233,2.917589699074074
234,2.7623350694444446
235,2.503974247685185
236,2.412672646604938
237,2.2272796103395063
238,1.9498061342592592
239,1.8070751350308643
240,1.4638295717592593
241,1.6689920910493827
242,1.966240837191358
243,2.2066618441358026
244,2.32301456404321
245,2.520228587962963
246,2.750527584876543
247,2.8493605324074074
248,3.0525945216049384
249,3.267247299382716
250,3.413858989197531
251,3.647394386574074
252,3.8103858024691357
253,3.8740625
254,3.9510546875
255,4.06408950617284
256,4.103343942901234
257,4.2470625964506175
258,4.336302565586419
259,4.297511091820987
260,4.338888888888889
261,4.370999710648148
262,4.27892650462963
263,4.170956790123457
264,4.247021122685185
265,4.353638117283951
266,4.373291377314815
267,4.313325135030865
268,4.204418885030864
269,4.273515625
270,4.194925250771605
271,4.084910783179012
272,3.846032986111111
273,3.7344396219135803
274,3.6276200810185184
275,3.5243330439814815
276,3.417564139660494
277,3.228116801697531
278,3.145996334876543
279,3.075586902006173
280,2.884365837191358
281,2.707391975308642
282,2.5755015432098767
283,2.3508275462962964
284,2.2285243055555557
285,2.056573109567901
286,1.7406380208333334
287,1.4552203896604938
288,1.7430955825617285
289,1.9520505401234567
290,2.1747251157407406
291,2.4004292052469136
292,2.5167356288580245
293,2.6955589313271604
294,2.9211844135802467
295,3.048833912037037
296,3.172647087191358
297,3.330703125
298,3.4081370563271607
299,3.641510898919753
300,3.6532619598765432
301,3.686752025462963
302,3.802741608796296
303,4.119120852623457
304,4.162897858796296
305,4.163030960648148
306,4.242500482253086
307,4.224957561728395
308,4.306853298611111
309,4.368689236111111
310,4.161989293981481
311,4.119820119598765
312,4.334237075617284
313,4.267592592592592
314,4.353350212191358
315,4.336708140432099
316,4.208963638117284
317,4.152219328703704
318,4.081280864197531
319,3.971467496141975
320,3.9382773919753085
321,3.8873572530864196
322,3.7519020061728394
323,3.648440875771605
324,3.516792052469136
325,3.2912374614197533
326,3.127386188271605
327,2.964144000771605
328,2.734193672839506
329,2.677253086419753
330,2.406850887345679
331,2.166938175154321
332,1.9997873263888888
333,1.760471161265432
334,1.431463638117284
335,1.62261043595679
336,1.9529142554012346
337,2.1322448881172837
338,2.344545235339506
339,2.563272087191358
340,2.6940673225308642
341,2.862717978395062
342,3.0976094714506175
343,3.236372974537037
344,3.4783699845679013
345,3.682391975308642
346,3.7632127700617284
347,3.9956568287037038
348,3.9699049961419752
349,4.005706500771605
350,4.292631655092593
351,4.257679398148148
352,4.304730902777778
353,4.421497395833334
354,4.374033082561728
355,4.3050443672839505
356,4.290796199845679
357,4.211796875
358,4.1695047260802465
359,4.443332368827161
360,4.355554108796296
361,4.220707947530864
362,4.224588155864198
363,4.154828317901234
364,4.104044174382716
365,4.084243827160494
366,3.8468195408950616
367,3.692940779320988
368,3.6169999035493827
369,3.543653549382716
370,3.359529803240741
371,3.261072048611111
372,3.15224006558642
373,2.9821971450617286
374,2.860187596450617
375,2.7313966049382716
376,2.5289144483024693
377,2.3317780671296298
378,2.215440297067901
379,1.9684635416666667
380,1.7180714699074073
381,1.5082118055555556
382,1.7190861304012346
383,1.9979046103395062
384,2.2410918209876542
385,2.4042423804012345
386,2.5742573302469136
387,2.771779996141975
388,2.930855999228395
389,3.1452372685185184
390,3.176782889660494
391,3.2832841435185185
392,3.4284495563271604
393,3.5758140432098764
394,3.5776003086419754
395,3.6318446180555557
396,3.9968272569444445
397,4.140292727623457
398,4.2266497878086415
399,4.224648919753086
400,4.273692611882716
401,4.218851755401235
402,4.336181520061729
403,4.313310185185185
404,4.142891589506172
405,4.208111014660494
406,4.300061246141976
407,4.3171055169753085
408,4.399724151234568
409,4.285695408950617
410,4.2044053819444445
411,4.1756129436728395
412,4.017751253858025
413,3.934493634259259
414,3.937765721450617
415,3.815948109567901
416,3.7327372685185187
417,3.6460913387345677
418,3.41942081404321
419,3.3355406057098764
420,3.0696730324074073
421,2.8208444251543208
422,2.654656635802469
423,2.5135083912037035
424,2.3143219521604936
425,2.082254050925926
426,1.8924122299382715
427,1.551213348765432
428,1.4367655285493828
429,1.798259548611111
430,2.018611111111111
431,2.2219883294753084
432,2.471603009259259
433,2.6470143711419754
434,2.769415027006173
435,3.0023152970679012
436,3.2027565586419753
437,3.3808994020061727
438,3.5985464891975307
439,3.731247588734568
440,3.8344984567901235
441,3.922551601080247
442,3.9631245177469134
443,4.038904320987655
444,4.197997202932099
445,4.2573172260802465
446,4.254140625
447,4.358168885030865
448,4.33532455632716
449,4.389444444444444
450,4.252331211419753
451,4.146976273148148
452,4.256052758487654
453,4.3792674575617285
454,4.276840277777778
455,4.18296875
456,4.186741898148148
457,4.141015142746913
458,4.050487557870371
459,3.9731293402777776
460,3.8181669560185183
461,3.6374546682098767
462,3.638746624228395
463,3.4734341242283953
464,3.2894401041666668
465,3.1914356674382716
466,3.0419087577160493
467,2.898468364197531
468,2.7843518518518517
469,2.5812514467592593
470,2.3899696180555554
471,2.2608106674382715
472,2.034397183641975
473,1.7608748070987654
474,1.5798693094135803
475,1.626657986111111
476,1.9253549382716049
477,2.1895717592592594
478,2.374453125
479,2.6253395061728395
480,2.706726466049383
481,2.8415663580246915
482,2.970812114197531
483,3.144551986882716
484,3.259850983796296
485,3.3589380787037038
486,3.507341820987654
487,3.549573688271605
488,3.5964814814814816
489,3.9909852430555555
490,4.172174479166666
491,4.201334394290123
492,4.20358169367284
493,4.2275983796296295
494,4.197048611111111
495,4.302334587191358
496,4.316188271604938
497,4.111252893518518
498,4.147990451388889
499,4.2412451774691355
500,4.273826195987654
501,4.353817997685185
502,4.292888213734568
503,4.172700135030865
504,4.218856095679012
505,4.071611689814815
506,3.9325993441358023
507,3.918061824845679
508,3.8585368441358026
509,3.8329214891975307
510,3.660562789351852
511,3.442213541666667
512,3.2451051311728394
513,3.0973485725308643
514,2.8604128086419753
515,2.640150945216049
516,2.5204759837962962
517,2.30149787808642
518,2.0718320794753087
519,1.9079827353395062
520,1.5984230324074074
521,1.4487229938271604
522,1.820198688271605
523,2.0714144483024692
524,2.232595003858025
525,2.4728901427469134
526,2.622492283950617
527,2.7801350308641974
528,3.0280473572530866
529,3.257875675154321
530,3.395683834876543
531,3.5920674189814816
532,3.7037567515432097
533,3.8080555555555557
534,3.9109022955246915
535,3.9767771026234566
536,4.044814814814814
537,4.2094810956790125
538,4.2776253858024695
539,4.3433203125
540,4.327865547839506
541,4.299934413580247
542,4.280106095679012
543,4.204873167438271
544,4.118144290123457
545,4.215479359567901
546,4.362921006944444
547,4.237174961419753
548,4.132846257716049
549,4.14536506558642
550,4.064091435185185
551,3.9846113040123456
552,3.9096421682098765
553,3.8224980709876544
554,3.631830150462963
555,3.6455796682098764
556,3.4589265046296296
557,3.272760416666667
